24.000000	-142439.933710	-143240.081458	-141742.894559	-146232.778875	-145168.008824	-143460.492010	-142966.339644	-142594.697189	0.002000	-0.022000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.615988	0.000000
25.000000	-143852.653367	-144027.667526	-142324.509302	-146864.506229	-145061.011024	-142938.578777	-142379.449890	-141619.803503	0.002000	-0.022000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.615995	0.000000
26.000000	-143483.670769	-143287.400101	-141951.101059	-143599.095178	-142559.046156	-142148.645776	-143862.063451	-143308.678962	0.002000	-0.022000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616002	0.000000
27.000000	-141725.191978	-142257.319958	-141221.271899	-142569.707938	-142443.845265	-142851.921064	-144829.603413	-144718.716409	0.002000	-0.022000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616009	0.000000
28.000000	-142173.992655	-143079.640636	-141610.683991	-145646.582025	-144810.492672	-143474.372443	-143183.017455	-142979.102490	0.002000	-0.022000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616015	0.000000
29.000000	-143682.869516	-144064.637311	-142291.629886	-147090.437661	-145333.858768	-143132.211939	-142179.737053	-141564.617045	0.002000	-0.022000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616022	0.000000
30.000000	-143717.961755	-143569.143840	-142085.613857	-144145.081239	-142925.592414	-142224.976984	-143431.255928	-142919.713905	0.002000	-0.022000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616029	0.000000
31.000000	-141925.508311	-142368.139907	-141279.721711	-142346.145790	-142167.309483	-142687.255762	-144766.102107	-144694.062435	0.002000	-0.022000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616035	0.000000
32.000000	-141907.537509	-142867.857858	-141452.053660	-145071.248123	-144380.176888	-143450.970167	-143478.842792	-143404.210318	0.002000	-0.022000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616043	0.000000
33.000000	-143439.771943	-143997.358560	-142190.935277	-147236.059277	-145471.634921	-143277.699444	-142060.714014	-141602.257383	0.002000	-0.018000	1.004000	192.000000	0.000000	16.000000	255.000000	112.000000	31.000000	96.000000	0.000000	0.000000	0.000000	1700720812.616050	0.000000
34.000000	-143844.025593	-143760.877104	-142156.290073	-144808.838643	-143317.619660	-142333.204130	-143184.313856	-142530.882958	0.002000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616056	0.000000
35.000000	-142164.850791	-142495.656609	-141342.843037	-142329.046706	-141969.451841	-142517.382505	-144831.905643	-144536.862616	0.002000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616063	0.000000
36.000000	-141652.593512	-142633.209244	-141280.973408	-144460.419650	-143904.040027	-143410.424103	-143987.233220	-143810.945011	0.002000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616070	0.000000
37.000000	-143139.677422	-143858.934207	-142045.380717	-147215.316858	-145506.794215	-143418.269565	-142338.903825	-141742.335766	0.002000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616076	0.000000
38.000000	-143905.649353	-143915.662934	-142199.808919	-145486.387072	-143765.906246	-142510.051132	-142915.198852	-142197.350228	0.002000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616083	0.000000
39.000000	-142470.108565	-142688.462757	-141444.588178	-142501.468063	-141913.818349	-142392.995047	-144609.572841	-144299.151814	0.002000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616090	0.000000
40.000000	-141522.282841	-142474.713024	-141168.700596	-143840.225797	-143427.769056	-143330.024878	-144260.885627	-144167.634150	0.002000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616097	0.000000
41.000000	-142860.370023	-143709.333981	-141903.715361	-146963.189180	-145419.644763	-143502.468586	-142448.047393	-141970.167097	0.002000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616103	0.000000
42.000000	-143904.598821	-144033.501331	-142223.121789	-146031.344954	-144200.021827	-142691.457890	-142642.060535	-141927.967003	0.002000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616110	0.000000
43.000000	-142808.849252	-142914.684762	-141565.488764	-142736.675469	-141958.655948	-142267.288836	-144349.890274	-143986.048578	0.002000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616117	0.000000
44.000000	-141488.107024	-142354.974729	-141087.384950	-143305.236793	-142931.403867	-143160.106916	-144479.396281	-144437.263243	0.004000	-0.020000	1.004000	192.000000	0.000000	32.000000	255.000000	96.000000	31.000000	96.000000	0.000000	0.000000	0.000000	1700720812.616123	0.000000
45.000000	-142591.053854	-143518.405380	-141746.403783	-146646.688479	-145184.437357	-143496.880650	-142552.720613	-142257.632882	0.004000	-0.020000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616130	0.000000
46.000000	-143831.776837	-144086.922000	-142206.402684	-146571.474859	-144563.349433	-142848.523599	-142316.373267	-141707.131768	0.004000	-0.020000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616137	0.000000
47.000000	-143109.435512	-143138.403373	-141679.460308	-143194.796824	-141739.877074	-142187.828384	-144096.980285	-143603.096140	0.004000	-0.020000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616144	0.000000
48.000000	-141488.151728	-142264.360757	-141019.882681	-142840.476971	-141858.386023	-142991.127728	-144727.366534	-144597.234678	0.004000	-0.020000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.616150	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004000	-0.020000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720812.705274	0.000000
1.000000	-141740.145295	-142303.632772	-141388.887631	-145423.109284	-144687.803946	-143074.007997	-148551.861769	-143218.132045	0.006000	-0.020000	1.006000	192.000000	0.000000	48.000000	255.000000	96.000000	31.000000	112.000000	0.000000	0.000000	0.000000	1700720812.721216	0.000000
2.000000	-143280.605171	-143688.949190	-142167.018910	-147250.543207	-145718.353476	-142951.945120	-148539.613013	-141603.822005	0.006000	-0.020000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191761	0.000000
3.000000	-143344.888788	-143137.822227	-141920.657983	-144351.387841	-143219.473150	-141763.704033	-148518.602373	-142925.547710	0.006000	-0.020000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191792	0.000000
4.000000	-141583.817194	-141520.874682	-141034.523074	-142101.707113	-142133.178369	-141767.325016	-148528.526548	-144907.163967	0.006000	-0.020000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191811	0.000000
5.000000	-141532.452885	-141981.074748	-141218.477931	-144718.090560	-144407.334257	-142695.078873	-148546.050316	-143732.043354	0.006000	-0.020000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191830	0.000000
6.000000	-143099.198413	-143569.859096	-142038.541083	-147229.331402	-145816.432931	-142815.487720	-148534.852092	-141750.941187	0.006000	-0.020000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191845	0.000000
7.000000	-143528.843645	-143323.185244	-141992.340027	-144941.719763	-143673.012396	-141697.587573	-148515.853109	-142586.561154	0.006000	-0.020000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191860	0.000000
8.000000	-141880.134270	-141676.845154	-141092.727017	-142043.369060	-141994.083463	-141448.276216	-148517.663600	-144790.309047	0.006000	-0.018000	1.006000	192.000000	0.000000	48.000000	255.000000	112.000000	31.000000	112.000000	0.000000	0.000000	0.000000	1700720813.191871	0.000000
9.000000	-141343.871217	-141623.424485	-141055.131382	-143974.671540	-143901.693094	-142302.850461	-148535.634403	-144229.794351	0.006000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191879	0.000000
10.000000	-142850.356442	-143350.812000	-141885.208116	-147021.527233	-145822.378495	-142654.063422	-148532.281641	-142023.677173	0.006000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191886	0.000000
11.000000	-143618.831768	-143446.052783	-142046.900636	-145505.028427	-144183.369778	-141672.799489	-148510.131062	-142390.357541	0.006000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191892	0.000000
12.000000	-142225.289908	-141894.059407	-141193.891012	-142168.181201	-142032.550816	-141177.417776	-148503.224373	-144697.795176	0.006000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191899	0.000000
13.000000	-141230.793742	-141328.023830	-140924.016049	-143287.891839	-143467.376347	-141987.355588	-148524.324420	-144827.122370	0.006000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191905	0.000000
14.000000	-142570.311435	-143084.043930	-141719.380524	-146691.548430	-145794.192945	-142544.316357	-148530.225281	-142565.975197	0.006000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191912	0.000000
15.000000	-143625.984326	-143553.967005	-142082.328151	-146046.566492	-144758.591921	-141759.233684	-148512.567402	-142440.090172	0.006000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191919	0.000000
16.000000	-142552.385336	-142183.201573	-141322.905281	-142479.719815	-142256.716461	-140998.827338	-148501.413882	-144719.878700	0.006000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191926	0.000000
17.000000	-141182.022236	-141182.312808	-140847.863656	-142692.910754	-143080.713520	-141707.668210	-148520.234051	-145511.242212	0.006000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191933	0.000000
18.000000	-142271.490964	-142802.546060	-141563.052423	-146228.040305	-145633.506254	-142426.165036	-148528.660658	-143316.524424	0.002000	-0.014000	1.006000	192.000000	0.000000	16.000000	255.000000	144.000000	31.000000	112.000000	0.000000	0.000000	0.000000	1700720813.191939	0.000000
19.000000	-143563.891180	-143650.794762	-142122.002497	-146499.256372	-145263.495477	-141915.092399	-148514.064969	-142648.319024	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191946	0.000000
20.000000	-142872.372910	-142533.766333	-141510.078789	-142948.279434	-142575.340578	-140965.590294	-148499.178708	-144706.422950	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191952	0.000000
21.000000	-141226.390448	-141211.146559	-140864.359243	-142234.767048	-142718.436446	-141518.885376	-148517.149510	-146050.790972	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191959	0.000000
22.000000	-141964.668568	-142558.509714	-141464.436527	-145663.301130	-145334.216396	-142380.679236	-148529.197100	-144030.416790	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191966	0.000000
23.000000	-143414.805045	-143744.761496	-142186.286114	-146828.765789	-145648.459571	-142149.450439	-148516.076626	-142775.567505	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191973	0.000000
24.000000	-143127.406314	-142933.192007	-141762.608798	-143537.471418	-142976.666150	-141096.258592	-148498.329341	-144433.731667	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191980	0.000000
25.000000	-141347.358089	-141427.489093	-140953.766221	-141941.489809	-142420.353582	-141416.715552	-148512.075664	-146171.110412	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191986	0.000000
26.000000	-141669.290265	-142340.110819	-141373.554334	-145042.280262	-144931.214444	-142389.061140	-148528.772417	-144478.591618	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.191994	0.000000
27.000000	-143219.674315	-143805.334724	-142226.854530	-147022.555414	-145898.419130	-142437.430315	-148520.658734	-142693.111920	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.192001	0.000000
28.000000	-143339.971404	-143321.710029	-142023.028973	-144214.237537	-143441.448324	-141354.532999	-148502.531469	-143885.041044	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	255.000000	144.000000	31.000000	144.000000	0.000000	0.000000	0.000000	1700720813.192008	0.000000
29.000000	-141583.616028	-141879.016683	-141099.454892	-141845.287901	-142229.335574	-141403.125692	-148510.376931	-145919.608583	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.192014	0.000000
30.000000	-141450.869018	-142316.775598	-141269.305798	-144396.314847	-144481.474993	-142411.882271	-148529.152397	-144759.933026	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.192021	0.000000
31.000000	-143020.229700	-143703.880156	-142199.630105	-147053.736097	-146030.182663	-142710.926260	-148523.899737	-142616.736009	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.192028	0.000000
32.000000	-143513.555052	-143532.643441	-142211.521234	-144898.558545	-143945.636624	-141654.783983	-148503.939629	-143326.627413	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.192034	0.000000
33.000000	-141896.652209	-142053.628511	-141257.504077	-141908.968021	-142134.742991	-141388.999389	-148504.833699	-145544.948643	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.192041	0.000000
34.000000	-141284.728501	-142066.950150	-141156.429488	-143740.067630	-143970.201191	-142357.500477	-148527.140740	-145027.349296	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.192048	0.000000
35.000000	-142777.601514	-143523.658040	-142095.403921	-146905.387569	-145992.519974	-142890.053140	-148527.721885	-142673.777661	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.192055	0.000000
36.000000	-143593.954276	-143676.767490	-142324.308136	-145552.704698	-144427.026144	-141964.959140	-148509.706379	-142864.482744	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.192062	0.000000
37.000000	-142238.097458	-142270.015749	-141433.144085	-142149.539846	-142141.895550	-141407.864262	-148506.979466	-145105.267478	0.002000	-0.014000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.192069	0.000000
